1094.77032914699	130.329408565296	-698.577252594437
878.618760276291	224.533557008734	-414.405288328868
-163.686681936741	-52.9390472722299	-436.442201770042
400.727573375793	37.7882266229209	-328.839615310478
-303.075082791190	274.868096963422	-121.579924149634
673.441159931093	691.447321627001	-599.508700521699
35.9837381927281	-68.7163247232653	-479.561812486510
357.917397332656	497.068146699515	-257.219715246496
820.405875425938	-28.7300425391091	-552.812448420332
714.516993148083	-7.38841587203201	-575.114058154368
-64.3101292493323	-132.549863380619	-444.305744713772
609.806857149961	-35.1303662417030	-525.823596494701
-46.9461925281727	687.834640828753	-898.946427867804
109.935952731230	-70.0046512838593	-473.928903856658
771.241015630004	-227.874892565015	-593.966817709079
473.691947382968	-109.655016102682	-525.104779623459
-1110.25495117612	-173.965764403950	-202.916402493608
-123.642127312699	-42.7777788503570	-489.490828305432
-972.044830863971	-62.0643177081848	-425.265404806757
677.218040237258	-241.446989177667	-585.735624895897
661.129871333736	325.891474914864	-240.555780141534
814.985154361258	-22.4904023969026	-460.932811938817
458.438193311377	-2.34673271997080	-489.317333535801
203.789951519257	-99.0045454463263	-435.061159765117
-594.043434196317	-8.58519435307539	-486.895829353611
152.687705408555	-100.684943548242	-469.183528893456
-58.7521257265671	170.098547791977	131.848928878333
-218.331762626390	-73.5467217211393	-562.557653519712
182.326221871821	-13.5198223439620	-464.261368306771
-933.350599361773	-159.567473530135	-183.338352201735
998.794528982095	-71.9932599646884	-686.518659561789
922.124333495752	-94.6287964288023	-606.516306206250
714.660338385828	-0.0488825728746178	-353.956343316732
-33.0006687158421	10.2166103271903	-488.022705580477
-225.287509253537	-0.319554282805206	-542.024496618857
-107.476695767062	54.4126129738207	-436.840338741652
-378.699314717418	-101.529189465076	-546.859788607940
-777.707372286415	-205.666090995138	-270.354959985216
786.672953302443	789.960970840157	-991.238661605375
0.622490359843710	45.8259502288527	-131.989650295892
213.348015775202	-17.4062081844499	-485.865965545896
19.0499014631614	9.20637842152950	82.7997666304895
-385.185400772318	52.8853185130109	-545.702852200633
-701.935124659525	-164.845102280911	-133.366682142336
-612.579182528952	-54.7530558730527	-554.021805900775
-283.006227202506	-95.8992484313728	-513.841590077616
26.5059860182310	-205.328526990660	-456.879694820606
-1849.65787688725	-38.8395115263530	-470.313850487430
-2149.24322816416	22.9924989310952	-457.387860422512
-1158.64879031745	-5.99972401313162	-414.511021107759
776.055956226017	-200.271902133612	-625.768762375220
722.856818722079	-127.010278463052	-479.078930715883
688.991548669379	-132.407565343815	-410.556519036724
-497.048680036474	-186.511562254658	-326.776593844030
-434.067830467031	-239.463400572327	-271.881756661891
-807.294357656103	237.219167755637	-435.296971878520
-182.959323207000	13.3828151549598	-549.621490800158
-391.167914893533	-1.66727215952496	-445.231127602910
280.503787184377	-2.28780071482647	-188.528234130490
-303.385059770749	11.7769097681816	-518.200278426392
-182.922210377504	48.5921111476868	-484.358111255940
-1715.18672070474	-107.761533102385	-513.586755477255
-296.490655015149	-36.0228348652451	-496.258444506600
-153.093509258580	-245.936028766715	-244.865676104181
-76.6362201492362	-219.789530683316	-360.425287824091
-1477.57240800210	-39.3881357722441	-440.116299524222
-1058.65936624500	-64.4369101080902	-393.891331384215
-819.850361585708	-11.7604539111701	-437.971111323385
-1040.83019464319	109.025224280409	-452.766744028993
642.609178420710	-231.509794470432	-494.053181637043
591.292315921783	-193.868554841813	-369.370014141145
177.826391745329	-202.992882271165	-223.357968836481
429.607162688240	-57.1823412188124	-178.852986348507
155.149836466570	-239.493783235430	-429.112016477469
-1041.85788890027	5.95855732738302	-441.599560871213
-59.6078977481070	-262.199306608402	-305.315304560493
-1159.36113454050	60.1038708710464	-414.220617126806
