   2975,   90.6906891,    2.4242425
   2976,   90.9909897,    2.4242425
   2977,   91.2912903,    2.4242425
   2978,   91.5915909,    2.4242425
   2979,   91.8918915,    2.4242425
   2980,   92.1921921,    2.4242425
   2981,   92.4924927,    2.4242425
   2982,   92.7927933,    2.4242425
   2983,   93.0930939,    2.4242425
   2984,   93.3933945,    2.4242425
   2985,   93.6936951,    2.4242425
   2986,   93.9939957,    2.4242425
   2987,   94.2942963,    2.4242425
   2988,   94.5945969,    2.4242425
   2989,   94.8948975,    2.4242425
   2990,   95.1951981,    2.4242425
   2991,   95.4954987,    2.4242425
   2992,   95.7957993,    2.4242425
   2993,   96.0960999,    2.4242425
   2994,   96.3963928,    2.4242425
   2995,   96.6966934,    2.4242425
   2996,    96.996994,    2.4242425
   2997,   97.2972946,    2.4242425
   2998,   97.5975952,    2.4242425
   2999,   97.8978958,    2.4242425
   3000,   98.1981964,    2.4242425
   3001,    98.498497,    2.4242425
   3002,   98.7987976,    2.4242425
   3003,   99.0990982,    2.4242425
   3004,   99.3993988,    2.4242425
   3005,   99.6996994,    2.4242425
   3006,         100.,    2.4242425
   3007,           0.,   2.72727275
   3008,    0.3003003,   2.72727275
   3009,    0.6006006,   2.72727275
   3010,    0.9009009,   2.72727275
   3011,    1.2012012,   2.72727275
   3012,   1.50150156,   2.72727275
   3013,    1.8018018,   2.72727275
   3014,   2.10210204,   2.72727275
   3015,    2.4024024,   2.72727275
   3016,   2.70270276,   2.72727275
   3017,   3.00300312,   2.72727275
   3018,   3.30330324,   2.72727275
   3019,    3.6036036,   2.72727275
   3020,   3.90390396,   2.72727275
   3021,   4.20420408,   2.72727275
   3022,   4.50450468,   2.72727275
   3023,    4.8048048,   2.72727275
   3024,   5.10510492,   2.72727275
   3025,   5.40540552,   2.72727275
   3026,   5.70570564,   2.72727275
   3027,   6.00600624,   2.72727275
   3028,   6.30630636,   2.72727275
   3029,   6.60660648,   2.72727275
   3030,   6.90690708,   2.72727275
   3031,    7.2072072,   2.72727275
   3032,   7.50750732,   2.72727275
   3033,   7.80780792,   2.72727275
   3034,   8.10810852,   2.72727275
   3035,   8.40840816,   2.72727275
   3036,   8.70870876,   2.72727275
   3037,   9.00900936,   2.72727275
   3038,   9.30930901,   2.72727275
   3039,    9.6096096,   2.72727275
   3040,    9.9099102,   2.72727275
   3041,   10.2102098,   2.72727275
   3042,   10.5105104,   2.72727275
   3043,    10.810811,   2.72727275
   3044,   11.1111107,   2.72727275
   3045,   11.4114113,   2.72727275
   3046,   11.7117119,   2.72727275
   3047,   12.0120125,   2.72727275
   3048,   12.3123121,   2.72727275
   3049,   12.6126127,   2.72727275
   3050,   12.9129133,   2.72727275
   3051,    13.213213,   2.72727275
   3052,   13.5135136,   2.72727275
   3053,   13.8138142,   2.72727275
   3054,   14.1141138,   2.72727275
   3055,   14.4144144,   2.72727275
   3056,    14.714715,   2.72727275
   3057,   15.0150146,   2.72727275
   3058,   15.3153152,   2.72727275
   3059,   15.6156158,   2.72727275
   3060,   15.9159155,   2.72727275
   3061,    16.216217,   2.72727275
   3062,   16.5165157,   2.72727275
   3063,   16.8168163,   2.72727275
   3064,   17.1171169,   2.72727275
   3065,   17.4174175,   2.72727275
   3066,   17.7177181,   2.72727275
   3067,   18.0180187,   2.72727275
   3068,   18.3183174,   2.72727275
   3069,    18.618618,   2.72727275
   3070,   18.9189186,   2.72727275
   3071,   19.2192192,   2.72727275
   3072,   19.5195198,   2.72727275
   3073,   19.8198204,   2.72727275
   3074,    20.120121,   2.72727275
   3075,   20.4204197,   2.72727275
   3076,   20.7207203,   2.72727275
   3077,   21.0210209,   2.72727275
   3078,   21.3213215,   2.72727275
   3079,   21.6216221,   2.72727275
   3080,   21.9219227,   2.72727275
   3081,   22.2222214,   2.72727275
   3082,    22.522522,   2.72727275
   3083,   22.8228226,   2.72727275
   3084,   23.1231232,   2.72727275
   3085,   23.4234238,   2.72727275
   3086,   23.7237244,   2.72727275
   3087,    24.024025,   2.72727275
   3088,   24.3243237,   2.72727275
   3089,   24.6246243,   2.72727275
   3090,   24.9249249,   2.72727275
   3091,   25.2252254,   2.72727275
   3092,    25.525526,   2.72727275
   3093,   25.8258266,   2.72727275
   3094,   26.1261253,   2.72727275
   3095,   26.4264259,   2.72727275
   3096,   26.7267265,   2.72727275
   3097,   27.0270271,   2.72727275
   3098,   27.3273277,   2.72727275
   3099,   27.6276283,   2.72727275
   3100,    27.927927,   2.72727275
   3101,   28.2282276,   2.72727275
   3102,   28.5285282,   2.72727275
   3103,   28.8288288,   2.72727275
   3104,   29.1291294,   2.72727275
   3105,     29.42943,   2.72727275
   3106,   29.7297306,   2.72727275
   3107,   30.0300293,   2.72727275
   3108,   30.3303299,   2.72727275
   3109,   30.6306305,   2.72727275
   3110,   30.9309311,   2.72727275
   3111,   31.2312317,   2.72727275
   3112,   31.5315323,   2.72727275
   3113,    31.831831,   2.72727275
   3114,   32.1321335,   2.72727275
   3115,   32.4324341,   2.72727275
   3116,   32.7327309,   2.72727275
   3117,   33.0330315,   2.72727275
   3118,   33.3333321,   2.72727275
   3119,   33.6336327,   2.72727275
   3120,   33.9339333,   2.72727275
   3121,   34.2342339,   2.72727275
   3122,   34.5345345,   2.72727275
   3123,   34.8348351,   2.72727275
   3124,   35.1351357,   2.72727275
   3125,   35.4354362,   2.72727275
   3126,   35.7357368,   2.72727275
   3127,   36.0360374,   2.72727275
   3128,    36.336338,   2.72727275
   3129,   36.6366348,   2.72727275
   3130,   36.9369354,   2.72727275
   3131,    37.237236,   2.72727275
   3132,   37.5375366,   2.72727275
   3133,   37.8378372,   2.72727275
   3134,   38.1381378,   2.72727275
   3135,   38.4384384,   2.72727275
   3136,    38.738739,   2.72727275
   3137,   39.0390396,   2.72727275
   3138,   39.3393402,   2.72727275
   3139,   39.6396408,   2.72727275
   3140,   39.9399414,   2.72727275
   3141,    40.240242,   2.72727275
   3142,   40.5405388,   2.72727275
   3143,   40.8408394,   2.72727275
   3144,     41.14114,   2.72727275
   3145,   41.4414406,   2.72727275
   3146,   41.7417412,   2.72727275
   3147,   42.0420418,   2.72727275
   3148,   42.3423424,   2.72727275
   3149,    42.642643,   2.72727275
   3150,   42.9429436,   2.72727275
   3151,   43.2432442,   2.72727275
   3152,   43.5435448,   2.72727275
   3153,   43.8438454,   2.72727275
   3154,    44.144146,   2.72727275
   3155,   44.4444427,   2.72727275
   3156,   44.7447433,   2.72727275
   3157,   45.0450439,   2.72727275
   3158,   45.3453445,   2.72727275
   3159,   45.6456451,   2.72727275
   3160,   45.9459457,   2.72727275
   3161,   46.2462463,   2.72727275
   3162,   46.5465469,   2.72727275
   3163,   46.8468475,   2.72727275
   3164,   47.1471481,   2.72727275
   3165,   47.4474487,   2.72727275
   3166,   47.7477493,   2.72727275
   3167,   48.0480499,   2.72727275
   3168,   48.3483467,   2.72727275
   3169,   48.6486473,   2.72727275
   3170,   48.9489479,   2.72727275
   3171,   49.2492485,   2.72727275
   3172,   49.5495491,   2.72727275
   3173,   49.8498497,   2.72727275
   3174,   50.1501503,   2.72727275
   3175,   50.4504509,   2.72727275
   3176,   50.7507515,   2.72727275
   3177,   51.0510521,   2.72727275
   3178,   51.3513527,   2.72727275
   3179,   51.6516533,   2.72727275
   3180,   51.9519501,   2.72727275
   3181,   52.2522507,   2.72727275
   3182,   52.5525513,   2.72727275
   3183,   52.8528519,   2.72727275
   3184,   53.1531525,   2.72727275
   3185,   53.4534531,   2.72727275
   3186,   53.7537537,   2.72727275
   3187,   54.0540543,   2.72727275
   3188,   54.3543549,   2.72727275
   3189,   54.6546555,   2.72727275
   3190,   54.9549561,   2.72727275
   3191,   55.2552567,   2.72727275
   3192,   55.5555573,   2.72727275
   3193,    55.855854,   2.72727275
   3194,   56.1561546,   2.72727275
   3195,   56.4564552,   2.72727275
   3196,   56.7567558,   2.72727275
   3197,   57.0570564,   2.72727275
   3198,    57.357357,   2.72727275
   3199,   57.6576576,   2.72727275
   3200,   57.9579582,   2.72727275
   3201,   58.2582588,   2.72727275
   3202,   58.5585594,   2.72727275
   3203,     58.85886,   2.72727275
   3204,   59.1591606,   2.72727275
   3205,   59.4594612,   2.72727275
   3206,    59.759758,   2.72727275
   3207,   60.0600586,   2.72727275
   3208,   60.3603592,   2.72727275
   3209,   60.6606598,   2.72727275
   3210,   60.9609604,   2.72727275
   3211,    61.261261,   2.72727275
   3212,   61.5615616,   2.72727275
   3213,   61.8618622,   2.72727275
   3214,   62.1621628,   2.72727275
   3215,   62.4624634,   2.72727275
   3216,    62.762764,   2.72727275
   3217,   63.0630646,   2.72727275
   3218,   63.3633652,   2.72727275
   3219,    63.663662,   2.72727275
   3220,   63.9639626,   2.72727275
   3221,    64.264267,   2.72727275
   3222,   64.5645676,   2.72727275
   3223,   64.8648682,   2.72727275
   3224,   65.1651688,   2.72727275
   3225,   65.4654617,   2.72727275
   3226,   65.7657623,   2.72727275
   3227,   66.0660629,   2.72727275
   3228,   66.3663635,   2.72727275
   3229,   66.6666641,   2.72727275
   3230,   66.9669647,   2.72727275
   3231,   67.2672653,   2.72727275
   3232,   67.5675659,   2.72727275
   3233,   67.8678665,   2.72727275
   3234,   68.1681671,   2.72727275
   3235,   68.4684677,   2.72727275
   3236,   68.7687683,   2.72727275
   3237,   69.0690689,   2.72727275
   3238,   69.3693695,   2.72727275
   3239,   69.6696701,   2.72727275
   3240,   69.9699707,   2.72727275
   3241,   70.2702713,   2.72727275
   3242,   70.5705719,   2.72727275
   3243,   70.8708725,   2.72727275
   3244,   71.1711731,   2.72727275
   3245,   71.4714737,   2.72727275
   3246,   71.7717743,   2.72727275
   3247,   72.0720749,   2.72727275
   3248,   72.3723755,   2.72727275
   3249,   72.6726761,   2.72727275
   3250,   72.9729767,   2.72727275
   3251,   73.2732697,   2.72727275
   3252,   73.5735703,   2.72727275
   3253,   73.8738708,   2.72727275
   3254,   74.1741714,   2.72727275
   3255,    74.474472,   2.72727275
   3256,   74.7747726,   2.72727275
   3257,   75.0750732,   2.72727275
   3258,   75.3753738,   2.72727275
   3259,   75.6756744,   2.72727275
   3260,    75.975975,   2.72727275
   3261,   76.2762756,   2.72727275
   3262,   76.5765762,   2.72727275
   3263,   76.8768768,   2.72727275
   3264,   77.1771774,   2.72727275
   3265,    77.477478,   2.72727275
   3266,   77.7777786,   2.72727275
   3267,   78.0780792,   2.72727275
   3268,   78.3783798,   2.72727275
   3269,   78.6786804,   2.72727275
   3270,    78.978981,   2.72727275
   3271,   79.2792816,   2.72727275
   3272,   79.5795822,   2.72727275
   3273,   79.8798828,   2.72727275
   3274,   80.1801834,   2.72727275
   3275,    80.480484,   2.72727275
   3276,    80.780777,   2.72727275
   3277,   81.0810776,   2.72727275
   3278,   81.3813782,   2.72727275
   3279,   81.6816788,   2.72727275
   3280,   81.9819794,   2.72727275
   3281,     82.28228,   2.72727275
   3282,   82.5825806,   2.72727275
   3283,   82.8828812,   2.72727275
   3284,   83.1831818,   2.72727275
   3285,   83.4834824,   2.72727275
   3286,    83.783783,   2.72727275
   3287,   84.0840836,   2.72727275
   3288,   84.3843842,   2.72727275
   3289,   84.6846848,   2.72727275
   3290,   84.9849854,   2.72727275
   3291,   85.2852859,   2.72727275
   3292,   85.5855865,   2.72727275
   3293,   85.8858871,   2.72727275
   3294,   86.1861877,   2.72727275
   3295,   86.4864883,   2.72727275
   3296,   86.7867889,   2.72727275
   3297,   87.0870895,   2.72727275
   3298,   87.3873901,   2.72727275
   3299,   87.6876907,   2.72727275
   3300,   87.9879913,   2.72727275
   3301,   88.2882919,   2.72727275
   3302,   88.5885849,   2.72727275
   3303,   88.8888855,   2.72727275
   3304,   89.1891861,   2.72727275
   3305,   89.4894867,   2.72727275
   3306,   89.7897873,   2.72727275
   3307,   90.0900879,   2.72727275
   3308,   90.3903885,   2.72727275
   3309,   90.6906891,   2.72727275
   3310,   90.9909897,   2.72727275
   3311,   91.2912903,   2.72727275
   3312,   91.5915909,   2.72727275
   3313,   91.8918915,   2.72727275
   3314,   92.1921921,   2.72727275
   3315,   92.4924927,   2.72727275
   3316,   92.7927933,   2.72727275
   3317,   93.0930939,   2.72727275
   3318,   93.3933945,   2.72727275
   3319,   93.6936951,   2.72727275
   3320,   93.9939957,   2.72727275
   3321,   94.2942963,   2.72727275
   3322,   94.5945969,   2.72727275
   3323,   94.8948975,   2.72727275
   3324,   95.1951981,   2.72727275
   3325,   95.4954987,   2.72727275
   3326,   95.7957993,   2.72727275
   3327,   96.0960999,   2.72727275
   3328,   96.3963928,   2.72727275
   3329,   96.6966934,   2.72727275
   3330,    96.996994,   2.72727275
   3331,   97.2972946,   2.72727275
   3332,   97.5975952,   2.72727275
   3333,   97.8978958,   2.72727275
   3334,   98.1981964,   2.72727275
   3335,    98.498497,   2.72727275
   3336,   98.7987976,   2.72727275
   3337,   99.0990982,   2.72727275
   3338,   99.3993988,   2.72727275
   3339,   99.6996994,   2.72727275
   3340,         100.,   2.72727275
   3341,           0.,     3.030303
   3342,    0.3003003,     3.030303
   3343,    0.6006006,     3.030303
   3344,    0.9009009,     3.030303
   3345,    1.2012012,     3.030303
   3346,   1.50150156,     3.030303
   3347,    1.8018018,     3.030303
   3348,   2.10210204,     3.030303
   3349,    2.4024024,     3.030303
   3350,   2.70270276,     3.030303
   3351,   3.00300312,     3.030303
   3352,   3.30330324,     3.030303
   3353,    3.6036036,     3.030303
   3354,   3.90390396,     3.030303
   3355,   4.20420408,     3.030303
   3356,   4.50450468,     3.030303
   3357,    4.8048048,     3.030303
   3358,   5.10510492,     3.030303
   3359,   5.40540552,     3.030303
   3360,   5.70570564,     3.030303
   3361,   6.00600624,     3.030303
   3362,   6.30630636,     3.030303
   3363,   6.60660648,     3.030303
   3364,   6.90690708,     3.030303
   3365,    7.2072072,     3.030303
   3366,   7.50750732,     3.030303
   3367,   7.80780792,     3.030303
   3368,   8.10810852,     3.030303
   3369,   8.40840816,     3.030303
   3370,   8.70870876,     3.030303
   3371,   9.00900936,     3.030303
   3372,   9.30930901,     3.030303
   3373,    9.6096096,     3.030303
   3374,    9.9099102,     3.030303
   3375,   10.2102098,     3.030303
   3376,   10.5105104,     3.030303
   3377,    10.810811,     3.030303
   3378,   11.1111107,     3.030303
   3379,   11.4114113,     3.030303
   3380,   11.7117119,     3.030303
   3381,   12.0120125,     3.030303
   3382,   12.3123121,     3.030303
   3383,   12.6126127,     3.030303
   3384,   12.9129133,     3.030303
   3385,    13.213213,     3.030303
   3386,   13.5135136,     3.030303
   3387,   13.8138142,     3.030303
   3388,   14.1141138,     3.030303
   3389,   14.4144144,     3.030303
   3390,    14.714715,     3.030303
   3391,   15.0150146,     3.030303
   3392,   15.3153152,     3.030303
   3393,   15.6156158,     3.030303
   3394,   15.9159155,     3.030303
   3395,    16.216217,     3.030303
   3396,   16.5165157,     3.030303
   3397,   16.8168163,     3.030303
   3398,   17.1171169,     3.030303
   3399,   17.4174175,     3.030303
   3400,   17.7177181,     3.030303
   3401,   18.0180187,     3.030303
   3402,   18.3183174,     3.030303
   3403,    18.618618,     3.030303
   3404,   18.9189186,     3.030303
   3405,   19.2192192,     3.030303
   3406,   19.5195198,     3.030303
   3407,   19.8198204,     3.030303
   3408,    20.120121,     3.030303
   3409,   20.4204197,     3.030303
   3410,   20.7207203,     3.030303
   3411,   21.0210209,     3.030303
   3412,   21.3213215,     3.030303
   3413,   21.6216221,     3.030303
   3414,   21.9219227,     3.030303
   3415,   22.2222214,     3.030303
   3416,    22.522522,     3.030303
   3417,   22.8228226,     3.030303
   3418,   23.1231232,     3.030303
   3419,   23.4234238,     3.030303
   3420,   23.7237244,     3.030303
   3421,    24.024025,     3.030303
   3422,   24.3243237,     3.030303
   3423,   24.6246243,     3.030303
   3424,   24.9249249,     3.030303
   3425,   25.2252254,     3.030303
   3426,    25.525526,     3.030303
   3427,   25.8258266,     3.030303
   3428,   26.1261253,     3.030303
   3429,   26.4264259,     3.030303
   3430,   26.7267265,     3.030303
   3431,   27.0270271,     3.030303
   3432,   27.3273277,     3.030303
   3433,   27.6276283,     3.030303
   3434,    27.927927,     3.030303
   3435,   28.2282276,     3.030303
   3436,   28.5285282,     3.030303
   3437,   28.8288288,     3.030303
   3438,   29.1291294,     3.030303
   3439,     29.42943,     3.030303
   3440,   29.7297306,     3.030303
   3441,   30.0300293,     3.030303
   3442,   30.3303299,     3.030303
   3443,   30.6306305,     3.030303
   3444,   30.9309311,     3.030303
   3445,   31.2312317,     3.030303
   3446,   31.5315323,     3.030303
   3447,    31.831831,     3.030303
   3448,   32.1321335,     3.030303
   3449,   32.4324341,     3.030303
   3450,   32.7327309,     3.030303
   3451,   33.0330315,     3.030303
   3452,   33.3333321,     3.030303
   3453,   33.6336327,     3.030303
   3454,   33.9339333,     3.030303
   3455,   34.2342339,     3.030303
   3456,   34.5345345,     3.030303
   3457,   34.8348351,     3.030303
   3458,   35.1351357,     3.030303
   3459,   35.4354362,     3.030303
   3460,   35.7357368,     3.030303
   3461,   36.0360374,     3.030303
   3462,    36.336338,     3.030303
   3463,   36.6366348,     3.030303
   3464,   36.9369354,     3.030303
   3465,    37.237236,     3.030303
   3466,   37.5375366,     3.030303
   3467,   37.8378372,     3.030303
   3468,   38.1381378,     3.030303
   3469,   38.4384384,     3.030303
   3470,    38.738739,     3.030303
   3471,   39.0390396,     3.030303
   3472,   39.3393402,     3.030303
   3473,   39.6396408,     3.030303
   3474,   39.9399414,     3.030303
   3475,    40.240242,     3.030303
   3476,   40.5405388,     3.030303
   3477,   40.8408394,     3.030303
   3478,     41.14114,     3.030303
   3479,   41.4414406,     3.030303
   3480,   41.7417412,     3.030303
   3481,   42.0420418,     3.030303
   3482,   42.3423424,     3.030303
   3483,    42.642643,     3.030303
   3484,   42.9429436,     3.030303
   3485,   43.2432442,     3.030303
   3486,   43.5435448,     3.030303
   3487,   43.8438454,     3.030303
   3488,    44.144146,     3.030303
   3489,   44.4444427,     3.030303
   3490,   44.7447433,     3.030303
   3491,   45.0450439,     3.030303
   3492,   45.3453445,     3.030303
   3493,   45.6456451,     3.030303
   3494,   45.9459457,     3.030303
   3495,   46.2462463,     3.030303
   3496,   46.5465469,     3.030303
   3497,   46.8468475,     3.030303
   3498,   47.1471481,     3.030303
   3499,   47.4474487,     3.030303
   3500,   47.7477493,     3.030303
   3501,   48.0480499,     3.030303
   3502,   48.3483467,     3.030303
   3503,   48.6486473,     3.030303
   3504,   48.9489479,     3.030303
   3505,   49.2492485,     3.030303
   3506,   49.5495491,     3.030303
   3507,   49.8498497,     3.030303
   3508,   50.1501503,     3.030303
   3509,   50.4504509,     3.030303
   3510,   50.7507515,     3.030303
   3511,   51.0510521,     3.030303
   3512,   51.3513527,     3.030303
   3513,   51.6516533,     3.030303
   3514,   51.9519501,     3.030303
   3515,   52.2522507,     3.030303
   3516,   52.5525513,     3.030303
   3517,   52.8528519,     3.030303
   3518,   53.1531525,     3.030303
   3519,   53.4534531,     3.030303
   3520,   53.7537537,     3.030303
   3521,   54.0540543,     3.030303
   3522,   54.3543549,     3.030303
   3523,   54.6546555,     3.030303
   3524,   54.9549561,     3.030303
   3525,   55.2552567,     3.030303
   3526,   55.5555573,     3.030303
   3527,    55.855854,     3.030303
   3528,   56.1561546,     3.030303
   3529,   56.4564552,     3.030303
   3530,   56.7567558,     3.030303
   3531,   57.0570564,     3.030303
   3532,    57.357357,     3.030303
   3533,   57.6576576,     3.030303
   3534,   57.9579582,     3.030303
   3535,   58.2582588,     3.030303
   3536,   58.5585594,     3.030303
   3537,     58.85886,     3.030303
   3538,   59.1591606,     3.030303
   3539,   59.4594612,     3.030303
   3540,    59.759758,     3.030303
   3541,   60.0600586,     3.030303
   3542,   60.3603592,     3.030303
   3543,   60.6606598,     3.030303
   3544,   60.9609604,     3.030303
   3545,    61.261261,     3.030303
   3546,   61.5615616,     3.030303
   3547,   61.8618622,     3.030303
   3548,   62.1621628,     3.030303
   3549,   62.4624634,     3.030303
   3550,    62.762764,     3.030303
   3551,   63.0630646,     3.030303
   3552,   63.3633652,     3.030303
   3553,    63.663662,     3.030303
   3554,   63.9639626,     3.030303
   3555,    64.264267,     3.030303
   3556,   64.5645676,     3.030303
   3557,   64.8648682,     3.030303
   3558,   65.1651688,     3.030303
   3559,   65.4654617,     3.030303
   3560,   65.7657623,     3.030303
   3561,   66.0660629,     3.030303
   3562,   66.3663635,     3.030303
   3563,   66.6666641,     3.030303
   3564,   66.9669647,     3.030303
   3565,   67.2672653,     3.030303
   3566,   67.5675659,     3.030303
   3567,   67.8678665,     3.030303
   3568,   68.1681671,     3.030303
   3569,   68.4684677,     3.030303
   3570,   68.7687683,     3.030303
   3571,   69.0690689,     3.030303
   3572,   69.3693695,     3.030303
   3573,   69.6696701,     3.030303
   3574,   69.9699707,     3.030303
   3575,   70.2702713,     3.030303
   3576,   70.5705719,     3.030303
   3577,   70.8708725,     3.030303
   3578,   71.1711731,     3.030303
   3579,   71.4714737,     3.030303
   3580,   71.7717743,     3.030303
   3581,   72.0720749,     3.030303
   3582,   72.3723755,     3.030303
   3583,   72.6726761,     3.030303
   3584,   72.9729767,     3.030303
   3585,   73.2732697,     3.030303
   3586,   73.5735703,     3.030303
   3587,   73.8738708,     3.030303
   3588,   74.1741714,     3.030303
   3589,    74.474472,     3.030303
   3590,   74.7747726,     3.030303
   3591,   75.0750732,     3.030303
   3592,   75.3753738,     3.030303
   3593,   75.6756744,     3.030303
   3594,    75.975975,     3.030303
   3595,   76.2762756,     3.030303
   3596,   76.5765762,     3.030303
   3597,   76.8768768,     3.030303
   3598,   77.1771774,     3.030303
   3599,    77.477478,     3.030303
   3600,   77.7777786,     3.030303
   3601,   78.0780792,     3.030303
   3602,   78.3783798,     3.030303
   3603,   78.6786804,     3.030303
   3604,    78.978981,     3.030303
   3605,   79.2792816,     3.030303
   3606,   79.5795822,     3.030303
   3607,   79.8798828,     3.030303
   3608,   80.1801834,     3.030303
   3609,    80.480484,     3.030303
   3610,    80.780777,     3.030303
   3611,   81.0810776,     3.030303
   3612,   81.3813782,     3.030303
   3613,   81.6816788,     3.030303
   3614,   81.9819794,     3.030303
   3615,     82.28228,     3.030303
   3616,   82.5825806,     3.030303
   3617,   82.8828812,     3.030303
   3618,   83.1831818,     3.030303
   3619,   83.4834824,     3.030303
   3620,    83.783783,     3.030303
   3621,   84.0840836,     3.030303
   3622,   84.3843842,     3.030303
   3623,   84.6846848,     3.030303
   3624,   84.9849854,     3.030303
   3625,   85.2852859,     3.030303
   3626,   85.5855865,     3.030303
   3627,   85.8858871,     3.030303
   3628,   86.1861877,     3.030303
   3629,   86.4864883,     3.030303
   3630,   86.7867889,     3.030303
   3631,   87.0870895,     3.030303
   3632,   87.3873901,     3.030303
   3633,   87.6876907,     3.030303
   3634,   87.9879913,     3.030303
   3635,   88.2882919,     3.030303
   3636,   88.5885849,     3.030303
   3637,   88.8888855,     3.030303
   3638,   89.1891861,     3.030303
   3639,   89.4894867,     3.030303
   3640,   89.7897873,     3.030303
   3641,   90.0900879,     3.030303
   3642,   90.3903885,     3.030303
   3643,   90.6906891,     3.030303
   3644,   90.9909897,     3.030303
   3645,   91.2912903,     3.030303
   3646,   91.5915909,     3.030303
   3647,   91.8918915,     3.030303
   3648,   92.1921921,     3.030303
   3649,   92.4924927,     3.030303
   3650,   92.7927933,     3.030303
   3651,   93.0930939,     3.030303
   3652,   93.3933945,     3.030303
   3653,   93.6936951,     3.030303
   3654,   93.9939957,     3.030303
   3655,   94.2942963,     3.030303
   3656,   94.5945969,     3.030303
   3657,   94.8948975,     3.030303
   3658,   95.1951981,     3.030303
   3659,   95.4954987,     3.030303
   3660,   95.7957993,     3.030303
   3661,   96.0960999,     3.030303
   3662,   96.3963928,     3.030303
   3663,   96.6966934,     3.030303
   3664,    96.996994,     3.030303
   3665,   97.2972946,     3.030303
   3666,   97.5975952,     3.030303
   3667,   97.8978958,     3.030303
   3668,   98.1981964,     3.030303
   3669,    98.498497,     3.030303
   3670,   98.7987976,     3.030303
   3671,   99.0990982,     3.030303
   3672,   99.3993988,     3.030303
   3673,   99.6996994,     3.030303
   3674,         100.,     3.030303
   3675,           0.,   3.33333325
   3676,    0.3003003,   3.33333325
   3677,    0.6006006,   3.33333325
   3678,    0.9009009,   3.33333325
   3679,    1.2012012,   3.33333325
   3680,   1.50150156,   3.33333325
   3681,    1.8018018,   3.33333325
   3682,   2.10210204,   3.33333325
   3683,    2.4024024,   3.33333325
   3684,   2.70270276,   3.33333325
   3685,   3.00300312,   3.33333325
   3686,   3.30330324,   3.33333325
   3687,    3.6036036,   3.33333325
   3688,   3.90390396,   3.33333325
   3689,   4.20420408,   3.33333325
   3690,   4.50450468,   3.33333325
   3691,    4.8048048,   3.33333325
   3692,   5.10510492,   3.33333325
   3693,   5.40540552,   3.33333325
   3694,   5.70570564,   3.33333325
   3695,   6.00600624,   3.33333325
   3696,   6.30630636,   3.33333325
   3697,   6.60660648,   3.33333325
   3698,   6.90690708,   3.33333325
   3699,    7.2072072,   3.33333325
   3700,   7.50750732,   3.33333325
   3701,   7.80780792,   3.33333325
   3702,   8.10810852,   3.33333325
   3703,   8.40840816,   3.33333325
   3704,   8.70870876,   3.33333325
   3705,   9.00900936,   3.33333325
   3706,   9.30930901,   3.33333325
   3707,    9.6096096,   3.33333325
   3708,    9.9099102,   3.33333325
   3709,   10.2102098,   3.33333325
   3710,   10.5105104,   3.33333325
   3711,    10.810811,   3.33333325
   3712,   11.1111107,   3.33333325
   3713,   11.4114113,   3.33333325
   3714,   11.7117119,   3.33333325
   3715,   12.0120125,   3.33333325
   3716,   12.3123121,   3.33333325
   3717,   12.6126127,   3.33333325
   3718,   12.9129133,   3.33333325
   3719,    13.213213,   3.33333325
   3720,   13.5135136,   3.33333325
   3721,   13.8138142,   3.33333325
   3722,   14.1141138,   3.33333325
   3723,   14.4144144,   3.33333325
   3724,    14.714715,   3.33333325
   3725,   15.0150146,   3.33333325
   3726,   15.3153152,   3.33333325
   3727,   15.6156158,   3.33333325
   3728,   15.9159155,   3.33333325
   3729,    16.216217,   3.33333325
   3730,   16.5165157,   3.33333325
   3731,   16.8168163,   3.33333325
   3732,   17.1171169,   3.33333325
   3733,   17.4174175,   3.33333325
   3734,   17.7177181,   3.33333325
   3735,   18.0180187,   3.33333325
   3736,   18.3183174,   3.33333325
   3737,    18.618618,   3.33333325
   3738,   18.9189186,   3.33333325
   3739,   19.2192192,   3.33333325
   3740,   19.5195198,   3.33333325
   3741,   19.8198204,   3.33333325
   3742,    20.120121,   3.33333325
   3743,   20.4204197,   3.33333325
   3744,   20.7207203,   3.33333325
   3745,   21.0210209,   3.33333325
   3746,   21.3213215,   3.33333325
   3747,   21.6216221,   3.33333325
   3748,   21.9219227,   3.33333325
   3749,   22.2222214,   3.33333325
   3750,    22.522522,   3.33333325
   3751,   22.8228226,   3.33333325
   3752,   23.1231232,   3.33333325
   3753,   23.4234238,   3.33333325
   3754,   23.7237244,   3.33333325
   3755,    24.024025,   3.33333325
   3756,   24.3243237,   3.33333325
   3757,   24.6246243,   3.33333325
   3758,   24.9249249,   3.33333325
   3759,   25.2252254,   3.33333325
   3760,    25.525526,   3.33333325
   3761,   25.8258266,   3.33333325
   3762,   26.1261253,   3.33333325
   3763,   26.4264259,   3.33333325
   3764,   26.7267265,   3.33333325
   3765,   27.0270271,   3.33333325
   3766,   27.3273277,   3.33333325
   3767,   27.6276283,   3.33333325
   3768,    27.927927,   3.33333325
   3769,   28.2282276,   3.33333325
   3770,   28.5285282,   3.33333325
   3771,   28.8288288,   3.33333325
   3772,   29.1291294,   3.33333325
   3773,     29.42943,   3.33333325
   3774,   29.7297306,   3.33333325
   3775,   30.0300293,   3.33333325
   3776,   30.3303299,   3.33333325
